date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-01-20,INTU,383.27,400.31,382.55,398.07,1702062,14.8,3.86,391.05
2023-01-23,INTU,400.73,410.51,399.12,410.0,2211868,9.27,2.31,405.09
2023-01-24,INTU,410.0,410.0,398.74,401.55,1189633,-8.45,-2.06,405.0725
2023-01-25,INTU,394.3,403.95,385.49,401.9,1131996,7.6,1.93,396.41
2023-01-26,INTU,409.95,413.22,402.08,412.55,1282609,2.6,0.63422,409.45
2023-01-27,INTU,408.32,428.7,407.27,422.62,1724997,14.3,3.5,416.7275
2023-01-30,INTU,416.14,420.53,412.24,416.45,1543534,0.31,0.07449416,416.34
2023-01-31,INTU,416.45,422.92,415.1,422.67,1174618,6.22,1.49,419.285
2023-02-01,INTU,420.35,437.96,416.01,435.55,1521700,15.2,3.62,427.4675
2023-02-02,INTU,443.96,457.94,442.09,452.16,1917634,8.2,1.85,449.0375
2023-02-03,INTU,440.76,440.91,421.69,423.76,1843210,-17.0,-3.86,431.78
2023-02-06,INTU,417.65,418.26,412.7,414.99,1337921,-2.66,-0.6369,415.9
2023-02-07,INTU,412.74,429.88,409.02,427.67,1400754,14.93,3.62,419.8275
2023-02-08,INTU,426.65,430.65,417.7,421.74,1055058,-4.91,-1.15,424.185
2023-02-09,INTU,430.64,431.99,418.29,419.74,1098616,-10.9,-2.53,425.165
2023-02-10,INTU,415.0,416.11,408.9,413.52,998400,-1.48,-0.35663,413.3825
2023-02-13,INTU,415.98,419.22,413.91,418.09,1028948,2.11,0.50724,416.8
2023-02-14,INTU,416.43,426.22,412.27,421.97,878624,5.54,1.33,419.2225
2023-02-15,INTU,418.29,423.19,414.44,421.24,865594,2.95,0.70525,419.29
2023-02-16,INTU,409.17,416.58,406.55,408.36,1281720,-0.81,-0.19796,410.165
2023-02-17,INTU,406.41,406.51,396.87,404.38,1626287,-2.03,-0.4995,403.5425
2023-02-21,INTU,396.35,400.16,393.69,396.26,1331920,-0.09,-0.0227072,396.615
2023-02-22,INTU,400.53,408.09,397.79,406.38,1688018,5.85,1.46,403.1975
2023-02-23,INTU,410.83,416.24,404.04,411.88,2476100,1.05,0.25558,410.7475
2023-02-24,INTU,404.99,429.99,404.11,419.81,4044700,14.82,3.66,414.725
2023-02-27,INTU,421.38,422.55,412.04,412.62,2166400,-8.76,-2.08,417.1475
2023-02-28,INTU,410.0,413.08,405.37,407.18,2218942,-2.82,-0.6878,408.9075
2023-03-01,INTU,405.0,406.38,396.42,401.27,1651100,-3.73,-0.92099,402.2675
2023-03-02,INTU,398.86,402.89,393.87,400.37,1516517,1.51,0.37858,398.9975
2023-03-03,INTU,401.59,410.72,400.09,408.52,1550932,6.93,1.73,405.23
2023-03-06,INTU,408.58,419.71,406.72,412.71,1459234,4.13,1.01,411.93
2023-03-07,INTU,413.08,418.2,408.44,409.29,1261512,-3.79,-0.9175,412.2525
2023-03-08,INTU,408.16,418.18,408.0,416.67,1448847,8.51,2.08,412.7525
2023-03-09,INTU,418.8,424.68,403.74,404.58,1723800,-14.22,-3.4,412.95
2023-03-10,INTU,403.43,404.63,388.82,392.61,2855381,-10.82,-2.68,397.3725
2023-03-13,INTU,392.41,397.82,384.05,391.56,2394706,-0.85,-0.21661,391.46
2023-03-14,INTU,400.63,409.14,398.95,408.3,2236668,7.67,1.91,404.255
2023-03-15,INTU,404.28,408.28,401.63,406.32,1852700,2.04,0.5046,405.1275
2023-03-16,INTU,405.39,420.28,401.21,418.15,1966165,12.76,3.15,411.2575
2023-03-17,INTU,416.83,418.15,408.52,413.69,3124300,-3.14,-0.7533,414.2975
2023-03-20,INTU,412.16,413.78,405.76,411.84,1520124,-0.32,-0.07763975,410.885
2023-03-21,INTU,414.34,422.69,411.19,422.03,1439703,7.69,1.86,417.5625
2023-03-22,INTU,420.73,428.24,414.01,414.21,1558500,-6.52,-1.55,419.2975
2023-03-23,INTU,419.18,434.97,415.58,432.49,2738070,13.31,3.18,425.555
2023-03-24,INTU,428.72,432.0,422.42,429.57,1659716,0.85,0.19826,428.1775
2023-03-27,INTU,429.65,431.53,423.24,426.94,1677030,-2.71,-0.63075,427.84
2023-03-28,INTU,426.94,427.73,416.95,419.33,1322404,-7.61,-1.78,422.7375
2023-03-29,INTU,427.07,434.23,424.01,433.29,1320247,6.22,1.46,429.65
2023-03-30,INTU,439.72,442.41,437.42,440.09,1515729,0.37,0.08414446,439.91
2023-03-31,INTU,442.63,448.04,441.5,445.83,1700999,3.2,0.72295,444.5
2023-04-03,INTU,443.01,443.01,436.16,440.67,1234130,-2.34,-0.5282,440.7125
2023-04-04,INTU,440.15,446.73,437.11,439.81,1120000,-0.34,-0.07724639,440.95
2023-04-05,INTU,439.63,440.05,431.87,439.15,1494750,-0.48,-0.10918,437.675
2023-04-06,INTU,433.83,447.94,432.36,446.76,1673701,12.93,2.98,440.2225
2023-04-10,INTU,441.29,445.96,435.94,444.72,1165961,3.43,0.77727,441.9775
2023-04-11,INTU,441.85,443.61,434.39,437.5,1267375,-4.35,-0.9845,439.3375
2023-04-12,INTU,443.47,444.54,434.44,435.09,981740,-8.38,-1.89,439.385
2023-04-13,INTU,439.47,443.53,438.19,441.81,970600,2.34,0.53246,440.75
2023-04-14,INTU,439.01,443.69,436.24,441.62,1328731,2.61,0.59452,440.14
2023-04-17,INTU,443.91,443.91,435.96,440.09,993142,-3.82,-0.86053,440.9675
2023-04-18,INTU,445.0,445.65,439.59,442.59,878400,-2.41,-0.54157,443.2075
2023-04-19,INTU,437.49,445.62,437.0,445.49,802700,8.0,1.83,441.4
2023-04-20,INTU,439.88,451.12,439.88,447.4,1103720,7.52,1.71,444.57
2023-04-21,INTU,448.64,452.71,443.27,446.4,1280600,-2.24,-0.49929,447.755
2023-04-24,INTU,450.07,450.23,439.6,442.32,1177159,-7.75,-1.72,445.555
2023-04-25,INTU,436.95,438.58,418.85,419.83,2269137,-17.12,-3.92,428.5525
2023-04-26,INTU,418.32,422.51,412.94,413.7,1947900,-4.62,-1.1,416.8675
2023-04-27,INTU,416.86,430.39,414.34,429.16,1479300,12.3,2.95,422.6875
2023-04-28,INTU,428.73,462.5,424.79,443.95,2538224,15.22,3.55,439.9925
2023-05-01,INTU,441.79,446.74,439.97,442.51,1419390,0.72,0.16297,442.7525
2023-05-02,INTU,445.08,445.37,430.81,436.46,1213538,-8.62,-1.94,439.43
2023-05-03,INTU,440.2,440.96,428.2,429.65,1274811,-10.55,-2.4,434.7525
2023-05-04,INTU,432.64,432.75,421.31,422.45,1283953,-10.19,-2.36,427.2875
2023-05-05,INTU,427.88,439.25,425.18,425.95,1800186,-1.93,-0.45106,429.565
2023-05-08,INTU,422.43,427.77,416.57,426.89,1359651,4.46,1.06,423.415
2023-05-09,INTU,424.44,430.52,422.81,427.68,783700,3.24,0.76336,426.3625
2023-05-10,INTU,432.98,436.31,426.93,431.52,1425131,-1.46,-0.3372,431.935
2023-05-11,INTU,432.33,432.96,423.65,424.89,1573405,-7.44,-1.72,428.4575
2023-05-12,INTU,426.39,430.01,424.39,427.62,1224200,1.23,0.28847,427.1025
2023-05-15,INTU,413.0,427.27,410.47,426.21,2088140,13.21,3.2,419.2375
2023-05-16,INTU,422.15,430.08,419.08,421.41,1574244,-0.74,-0.17529,423.18
2023-05-17,INTU,423.32,432.85,420.15,431.86,1280973,8.54,2.02,427.045
2023-05-18,INTU,433.56,448.71,432.32,447.66,1770944,14.1,3.25,440.5625
2023-05-19,INTU,449.52,450.27,444.82,446.03,1234465,-3.49,-0.77638,447.66
2023-05-22,INTU,449.61,455.4,445.48,454.11,1948567,4.5,1.0,451.15
2023-05-23,INTU,455.58,460.75,449.8,449.8,2658638,-5.78,-1.27,453.9825
2023-05-24,INTU,421.0,425.73,413.36,415.92,6664400,-5.08,-1.21,419.0025
2023-05-25,INTU,418.5,421.0,407.54,413.1,4119800,-5.4,-1.29,415.035
2023-05-26,INTU,413.76,428.0,413.11,418.43,3287260,4.67,1.13,418.325
2023-05-30,INTU,424.37,427.37,405.61,406.09,3400700,-18.28,-4.31,415.86
2023-05-31,INTU,400.79,420.25,400.22,419.12,6180783,18.33,4.57,410.095
2023-06-01,INTU,417.59,426.0,416.26,422.12,1910500,4.53,1.08,420.4925
2023-06-02,INTU,423.25,432.61,423.25,430.49,1702180,7.24,1.71,427.4
2023-06-05,INTU,430.45,444.78,429.97,442.84,2201423,12.39,2.88,437.01
2023-06-06,INTU,446.62,458.12,446.07,448.49,1839600,1.87,0.4187,449.825
2023-06-07,INTU,448.12,452.93,421.44,422.36,2429926,-25.76,-5.75,436.2125
2023-06-08,INTU,421.38,427.5,419.3,423.36,1612358,1.98,0.46988,422.885
2023-06-09,INTU,422.81,432.05,420.25,431.55,1696638,8.74,2.07,426.665
2023-06-12,INTU,435.3,446.94,434.58,446.12,1937354,10.82,2.49,440.735
2023-06-13,INTU,451.65,451.99,442.0,447.55,1324400,-4.1,-0.90778,448.2975
2023-06-14,INTU,447.97,453.37,440.46,446.22,1709349,-1.75,-0.39065,447.005
2023-06-15,INTU,442.19,459.16,441.04,456.31,1658302,14.12,3.19,449.675
2023-06-16,INTU,461.27,461.69,450.19,455.03,2619607,-6.24,-1.35,457.045
2023-06-20,INTU,454.31,461.0,451.12,455.13,1395163,0.82,0.18049,455.39
2023-06-21,INTU,454.7,455.52,449.29,450.53,1106561,-4.17,-0.91709,452.51
2023-06-22,INTU,448.75,451.76,445.65,450.84,1034818,2.09,0.46574,449.25
2023-06-23,INTU,443.86,457.09,442.74,452.69,1489922,8.83,1.99,449.095
2023-06-26,INTU,451.66,462.42,451.66,453.3,1418201,1.64,0.3631,454.76
2023-06-27,INTU,455.89,460.81,453.3,459.03,1253805,3.14,0.68876,457.2575
2023-06-28,INTU,459.16,459.91,452.51,459.63,1495644,0.47,0.10236,457.8025
2023-06-29,INTU,460.74,460.95,453.38,455.82,1133142,-4.92,-1.07,457.7225
2023-06-30,INTU,456.78,461.98,454.16,458.19,1967137,1.41,0.30868,457.7775
2023-07-03,INTU,452.74,454.98,449.0,451.57,1454518,-1.17,-0.25843,452.0725
2023-07-05,INTU,448.0,458.27,447.01,457.84,1360766,9.84,2.2,452.78
2023-07-06,INTU,450.4,453.86,444.19,451.5,1157039,1.1,0.24423,449.9875
2023-07-07,INTU,450.73,457.42,447.83,448.19,847841,-2.54,-0.56353,451.0425
2023-07-10,INTU,447.49,466.59,447.01,464.33,2217700,16.84,3.76,456.355
2023-07-11,INTU,465.65,466.88,455.56,463.7,1176635,-1.95,-0.41877,462.9475
2023-07-12,INTU,472.26,478.43,469.23,476.84,1681573,4.58,0.9698,474.19
2023-07-13,INTU,480.15,483.61,478.65,481.35,1477676,1.2,0.24992,480.94
2023-07-14,INTU,479.0,486.48,478.43,483.99,1158100,4.99,1.04,481.975
2023-07-17,INTU,481.95,492.74,480.48,490.82,1330551,8.87,1.84,486.4975
2023-07-18,INTU,490.8,497.69,488.5,495.43,1242789,4.63,0.94336,493.105
2023-07-19,INTU,503.87,508.09,498.25,500.56,2003814,-3.31,-0.65692,502.6925
2023-07-20,INTU,498.13,503.39,490.93,491.78,1277037,-6.35,-1.27,496.0575
2023-07-21,INTU,496.86,501.94,491.93,492.52,4574072,-4.34,-0.87349,495.8125
2023-07-24,INTU,496.59,498.57,485.92,488.5,1251727,-8.09,-1.63,492.395
2023-07-25,INTU,488.79,499.84,488.79,496.47,1122700,7.68,1.57,493.4725
2023-07-26,INTU,492.7,498.77,491.9,496.86,1761130,4.16,0.84433,495.0575
2023-07-27,INTU,504.13,505.8,494.79,496.53,1620307,-7.6,-1.51,500.3125
2023-07-28,INTU,501.49,513.22,501.49,511.84,1867150,10.35,2.06,507.01
2023-07-31,INTU,511.55,514.14,508.56,511.7,1531100,0.15,0.02932265,511.4875
2023-08-01,INTU,510.56,510.56,502.83,508.5,1495968,-2.06,-0.40348,508.1125
2023-08-02,INTU,501.77,503.33,492.82,498.05,1170340,-3.72,-0.74138,498.9925
2023-08-03,INTU,495.34,500.32,490.96,496.98,912035,1.64,0.33109,495.9
2023-08-04,INTU,503.23,508.87,496.27,496.98,1179056,-6.25,-1.24,501.3375
2023-08-07,INTU,500.35,505.93,499.83,505.26,784242,4.91,0.98131,502.8425
2023-08-08,INTU,499.79,501.45,491.13,500.81,987116,1.02,0.20409,498.295
2023-08-09,INTU,501.28,503.15,494.09,496.7,1081644,-4.58,-0.91366,498.805
2023-08-10,INTU,504.0,510.75,498.34,501.47,1012751,-2.53,-0.50198,503.64
2023-08-11,INTU,497.81,503.8,496.24,497.77,1005612,-0.04,-0.00803519,498.905
2023-08-14,INTU,497.55,506.7,495.25,505.8,1453200,8.25,1.66,501.325
2023-08-15,INTU,502.35,506.16,495.79,497.18,1136700,-5.17,-1.03,500.37
2023-08-16,INTU,497.11,504.09,495.49,495.65,1056326,-1.46,-0.2937,498.085
2023-08-17,INTU,495.85,496.81,485.15,486.45,1098807,-9.4,-1.9,491.065
2023-08-18,INTU,479.91,488.77,477.76,485.96,954438,6.05,1.26,483.1
2023-08-21,INTU,487.77,490.0,481.88,488.26,1206120,0.49,0.10046,486.9775
2023-08-22,INTU,490.18,494.43,485.96,487.9,898744,-2.28,-0.46514,489.6175
2023-08-23,INTU,489.27,503.12,489.27,500.86,1458600,11.59,2.37,495.63
2023-08-24,INTU,504.42,508.55,496.45,498.5,2217620,-5.92,-1.17,501.98
2023-08-25,INTU,494.24,521.82,494.24,519.05,2457516,24.81,5.02,507.3375
2023-08-28,INTU,519.05,522.67,513.83,518.87,1307946,-0.18,-0.03467874,518.605
2023-08-29,INTU,517.85,537.47,516.63,536.49,1570200,18.64,3.6,527.11
2023-08-30,INTU,537.7,543.0,536.28,540.58,1688030,2.88,0.53561,539.39
2023-08-31,INTU,540.58,545.0,534.59,541.81,1776266,1.23,0.22753,540.495
2023-09-01,INTU,545.33,549.85,540.46,549.6,1336680,4.27,0.78301,546.31
2023-09-05,INTU,548.64,555.0,545.54,550.58,1372214,1.94,0.3536,549.94
2023-09-06,INTU,549.42,553.62,545.61,550.95,1237000,1.53,0.27848,549.9
2023-09-07,INTU,549.82,557.46,547.92,553.61,1209740,3.79,0.68932,552.2025
2023-09-08,INTU,552.31,558.64,549.77,550.56,1245048,-1.75,-0.31685,552.82
2023-09-11,INTU,551.21,553.69,547.98,549.3,1242500,-1.91,-0.34651,550.545
2023-09-12,INTU,543.0,547.72,540.01,546.0,1312617,3.0,0.55249,544.1825
2023-09-13,INTU,544.24,545.65,538.86,541.95,1136345,-2.29,-0.42077,542.675
2023-09-14,INTU,545.12,549.52,537.96,547.6,973400,2.48,0.45495,545.05
2023-09-15,INTU,548.14,548.15,537.01,538.08,2445500,-10.06,-1.84,542.845
2023-09-18,INTU,536.32,538.43,533.75,535.01,886950,-1.31,-0.24426,535.8775
2023-09-19,INTU,530.13,530.84,526.13,529.19,1026469,-0.94,-0.17731,529.0725
2023-09-20,INTU,531.1,531.42,523.41,523.59,945336,-7.51,-1.41,527.38
2023-09-21,INTU,519.58,521.37,503.36,504.37,1729584,-15.21,-2.93,512.17
2023-09-22,INTU,504.0,512.14,500.66,508.57,1233830,4.57,0.90675,506.3425
2023-09-25,INTU,506.21,511.2,504.35,508.31,1279200,2.1,0.41485,507.5175
2023-09-26,INTU,507.54,508.87,500.19,503.19,1233600,-4.35,-0.85708,504.9475
2023-09-27,INTU,507.58,511.43,502.97,508.24,1260200,0.66,0.13003,507.555
2023-09-28,INTU,504.46,517.67,501.18,512.24,1262700,7.78,1.54,508.8875
2023-09-29,INTU,522.03,524.12,507.99,510.94,1499651,-11.09,-2.12,516.27
2023-10-02,INTU,510.83,518.27,508.92,517.8,1621600,6.97,1.36,513.955
2023-10-03,INTU,511.29,518.47,504.38,507.48,1741641,-3.81,-0.74517,510.405
2023-10-04,INTU,513.34,519.9,508.67,517.46,1561000,4.12,0.80259,514.8425
2023-10-05,INTU,516.0,520.08,510.56,516.3,1118700,0.3,0.05813953,515.735
2023-10-06,INTU,512.0,534.66,511.28,533.3,1766700,21.3,4.16,522.81
2023-10-09,INTU,527.76,535.55,526.25,534.91,1047706,7.15,1.35,531.1175
2023-10-10,INTU,532.15,545.26,530.66,540.11,1369522,7.96,1.5,537.045
2023-10-11,INTU,541.65,544.61,536.76,541.58,884200,-0.07,-0.01292347,541.15
2023-10-12,INTU,545.09,550.12,540.62,543.41,1520739,-1.68,-0.30821,544.81
2023-10-13,INTU,543.41,545.63,530.3,533.05,1627077,-10.36,-1.91,538.0975
2023-10-16,INTU,539.84,543.5,534.47,540.9,1063965,1.06,0.19635,539.6775
2023-10-17,INTU,535.97,546.07,533.06,538.78,1396185,2.81,0.52428,538.47
2023-10-18,INTU,535.3,537.15,525.57,527.42,1143116,-7.88,-1.47,531.36
2023-10-19,INTU,530.5,534.09,519.9,521.52,1328345,-8.98,-1.69,526.5025
2023-10-20,INTU,520.29,521.54,504.77,506.81,1873342,-13.48,-2.59,513.3525
2023-10-23,INTU,505.0,513.11,498.48,504.03,1523300,-0.97,-0.19208,505.155
2023-10-24,INTU,506.49,513.14,499.45,505.82,958991,-0.67,-0.13228,506.225
2023-10-25,INTU,500.4,500.6,482.28,483.03,2459416,-17.37,-3.47,491.5775
2023-10-26,INTU,483.0,486.92,473.56,479.45,1584400,-3.55,-0.73499,480.7325
2023-10-27,INTU,479.64,482.51,473.89,479.52,1563800,-0.12,-0.02501876,478.89
2023-10-30,INTU,483.69,489.69,481.79,487.5,1410200,3.81,0.78769,485.6675
2023-10-31,INTU,489.02,496.6,485.45,494.95,1071966,5.93,1.21,491.505
2023-11-01,INTU,492.69,493.51,481.94,489.17,2041348,-3.52,-0.71445,489.3275
2023-11-02,INTU,498.91,504.0,490.35,500.35,1509216,1.44,0.28863,498.4025
2023-11-03,INTU,492.88,502.96,489.55,498.51,2419602,5.63,1.14,495.975
2023-11-06,INTU,499.08,500.62,494.35,500.5,1475506,1.42,0.28452,498.6375
2023-11-07,INTU,508.18,517.33,506.97,513.91,1409378,5.73,1.13,511.5975
2023-11-08,INTU,521.21,524.24,515.33,522.38,1428565,1.17,0.22448,520.79
2023-11-09,INTU,518.64,527.27,513.97,514.54,1384191,-4.1,-0.79053,518.605
2023-11-10,INTU,519.53,530.08,516.25,528.89,1147845,9.36,1.8,523.6875
2023-11-13,INTU,525.63,534.43,523.32,532.18,1177203,6.55,1.25,528.89
2023-11-14,INTU,541.4,557.99,541.4,555.52,2005762,14.12,2.61,549.0775
2023-11-15,INTU,558.99,567.03,554.68,555.54,1711334,-3.45,-0.61718,559.06
2023-11-16,INTU,557.21,560.48,552.68,556.95,1198426,-0.26,-0.04666104,556.83
2023-11-17,INTU,556.64,561.19,554.02,560.16,1127100,3.52,0.63237,558.0025
2023-11-20,INTU,564.0,565.59,558.84,564.5,1008840,0.5,0.08865248,563.2325
2023-11-21,INTU,560.09,564.9,560.0,562.18,1001143,2.09,0.37315,561.7925
2023-11-22,INTU,567.99,571.82,563.49,564.23,899309,-3.76,-0.66198,566.8825
2023-11-24,INTU,562.49,564.92,560.05,564.07,607300,1.58,0.28089,562.8825
2023-11-27,INTU,561.91,566.28,559.0,561.23,1633679,-0.68,-0.12102,562.105
2023-11-28,INTU,559.6,567.15,557.95,565.07,1745500,5.47,0.97748,562.4425
2023-11-29,INTU,582.99,599.0,575.9,577.23,2489834,-5.76,-0.98801,583.78
2023-11-30,INTU,577.39,582.16,565.69,571.46,1941118,-5.93,-1.03,574.175
2023-12-01,INTU,571.4,576.68,564.45,574.32,1334098,2.92,0.51103,571.7125
2023-12-04,INTU,568.62,571.18,560.68,570.47,1335831,1.85,0.32535,567.7375
2023-12-05,INTU,565.34,572.27,563.39,571.78,988900,6.44,1.14,568.195
2023-12-06,INTU,575.4,576.22,565.7,566.23,1109585,-9.17,-1.59,570.8875
2023-12-07,INTU,570.23,573.0,564.87,571.49,898919,1.26,0.22096,569.8975
2023-12-08,INTU,566.16,574.63,564.39,573.9,1195200,7.74,1.37,569.77
2023-12-11,INTU,577.32,589.06,577.0,586.66,1617300,9.34,1.62,582.51
2023-12-12,INTU,588.27,594.87,583.54,594.18,1252000,5.91,1.0,590.215
2023-12-13,INTU,598.05,610.43,593.71,610.22,1606639,12.17,2.03,603.1025
2023-12-14,INTU,614.69,617.61,595.96,601.18,2546800,-13.51,-2.2,607.36
2023-12-15,INTU,602.1,611.87,602.1,608.51,3455566,6.41,1.06,606.145
2023-12-18,INTU,610.38,620.29,609.74,618.43,1538779,8.05,1.32,614.71
2023-12-19,INTU,615.48,622.21,614.71,621.46,1252147,5.98,0.9716,618.465
2023-12-20,INTU,619.02,627.83,615.5,615.71,1536641,-3.31,-0.53472,619.515
2023-12-21,INTU,620.0,623.62,618.18,620.99,1000975,0.99,0.15968,620.6975
2023-12-22,INTU,622.83,625.15,617.68,624.07,820800,1.25,0.19909,622.4325
2023-12-26,INTU,625.17,628.33,622.73,624.85,638341,-0.32,-0.05118608,625.27
2023-12-27,INTU,623.99,629.8,622.26,629.12,734458,5.13,0.82213,626.2925
2023-12-28,INTU,630.74,631.07,627.18,628.02,680700,-2.72,-0.43124,629.2525
2023-12-29,INTU,628.02,630.83,622.46,625.03,724658,-2.99,-0.4761,626.585
2024-01-02,INTU,622.25,623.06,599.63,603.76,1666847,-18.49,-2.97,612.175
2024-01-03,INTU,597.56,598.38,589.41,591.14,1439566,-6.42,-1.07,594.1225
2024-01-04,INTU,590.61,594.51,585.81,586.82,956779,-3.79,-0.64171,589.4375
2024-01-05,INTU,586.82,592.17,586.15,589.02,838901,2.2,0.3749,588.54
2024-01-08,INTU,593.1,600.55,591.92,598.38,1689863,5.28,0.89024,595.9875
2024-01-09,INTU,591.15,606.74,590.14,605.18,1271101,14.03,2.37,598.3025
2024-01-10,INTU,603.12,613.36,603.02,608.7,1292400,5.58,0.92519,607.05
2024-01-11,INTU,611.17,615.67,600.51,608.71,1315257,-2.46,-0.40251,609.015
2024-01-12,INTU,612.0,613.99,606.08,611.8,802400,-0.2,-0.03267974,610.9675
2024-01-16,INTU,607.75,612.96,601.22,603.83,1433123,-3.92,-0.645,606.44
2024-01-17,INTU,600.56,601.84,593.29,599.84,1540000,-0.72,-0.11989,598.8825
2024-01-18,INTU,603.4,612.12,601.8,611.36,1147774,7.96,1.32,607.17
2024-01-19,INTU,614.88,624.15,610.97,622.18,1334432,7.3,1.19,618.045
2024-01-22,INTU,626.55,632.44,626.0,630.61,954400,4.06,0.64799,628.9
2024-01-23,INTU,630.59,636.69,624.14,635.82,853729,5.23,0.82938,631.81
2024-01-24,INTU,641.75,644.73,634.8,636.18,1017502,-5.57,-0.86794,639.365
2024-01-25,INTU,649.47,649.47,637.07,641.49,1043447,-7.98,-1.23,644.375
2024-01-26,INTU,642.8,646.2,639.71,641.36,770900,-1.44,-0.22402,642.5175
2024-01-29,INTU,643.0,654.02,642.09,652.88,869353,9.88,1.54,647.9975
2024-01-30,INTU,647.89,652.14,646.13,647.72,1114646,-0.17,-0.02623902,648.47
2024-01-31,INTU,641.83,642.53,626.21,631.33,1208581,-10.5,-1.64,635.475
2024-02-01,INTU,631.52,634.88,623.2,632.86,1034142,1.34,0.21219,630.615
2024-02-02,INTU,628.22,642.53,628.22,639.58,1287300,11.36,1.81,634.6375
2024-02-05,INTU,638.68,641.86,629.28,640.6,1007974,1.92,0.30062,637.605
2024-02-06,INTU,644.59,645.85,630.95,635.3,908634,-9.29,-1.44,639.1725
2024-02-07,INTU,640.54,649.31,636.98,643.17,970633,2.63,0.41059,642.5
2024-02-08,INTU,646.43,654.24,643.17,653.07,1005760,6.64,1.03,649.2275
2024-02-09,INTU,657.53,662.83,654.69,658.16,1005195,0.63,0.09581312,658.3025
2024-02-12,INTU,655.72,659.72,651.89,656.99,1279158,1.27,0.19368,656.08
2024-02-13,INTU,634.53,646.4,628.7,638.29,1785301,3.76,0.59256,636.98
2024-02-14,INTU,642.99,657.65,642.99,657.13,1285456,14.14,2.2,650.19
2024-02-15,INTU,662.66,664.83,657.0,664.28,1438184,1.62,0.24447,662.1925
2024-02-16,INTU,662.96,663.0,651.12,655.74,1336802,-7.22,-1.09,658.205
2024-02-20,INTU,650.71,655.44,641.05,645.91,1470601,-4.8,-0.73766,648.2775
2024-02-21,INTU,640.5,643.84,630.52,638.27,1146200,-2.23,-0.34817,638.2825
2024-02-22,INTU,650.08,659.38,649.52,657.92,1975613,7.84,1.21,654.225
2024-02-23,INTU,652.76,668.24,646.15,659.81,1740445,7.05,1.08,656.74
2024-02-26,INTU,659.04,668.29,651.46,663.84,1579400,4.8,0.72833,660.6575
2024-02-27,INTU,665.0,670.73,661.33,669.36,1059221,4.36,0.65564,666.605
2024-02-28,INTU,661.9,665.73,656.26,659.16,1059700,-2.74,-0.41396,660.7625
2024-02-29,INTU,661.52,667.57,660.0,662.89,1934125,1.37,0.2071,662.995
2024-03-01,INTU,659.05,667.11,656.22,666.52,1003879,7.47,1.13,662.225
2024-03-04,INTU,664.34,671.01,660.6,668.41,896779,4.07,0.61264,666.09
2024-03-05,INTU,664.66,665.52,631.6,639.73,1382219,-24.93,-3.75,650.3775
2024-03-06,INTU,645.77,650.98,640.3,650.28,1071093,4.51,0.69839,646.8325
2024-03-07,INTU,656.0,657.0,646.56,649.34,903200,-6.66,-1.02,652.225
2024-03-08,INTU,644.15,657.2,641.88,651.73,1054477,7.58,1.18,648.74
2024-03-11,INTU,649.15,653.16,638.61,650.87,1045748,1.72,0.26496,647.9475
2024-03-12,INTU,655.73,666.46,647.63,662.64,1097300,6.91,1.05,658.115
2024-03-13,INTU,660.0,661.55,653.68,655.07,954900,-4.93,-0.74697,657.575
2024-03-14,INTU,660.0,660.0,645.56,650.04,1129145,-9.96,-1.51,653.9
2024-03-15,INTU,645.49,649.0,621.04,625.52,3145835,-19.97,-3.09,635.2625
2024-03-18,INTU,630.19,636.75,628.96,630.39,1811079,0.2,0.03173646,631.5725
2024-03-19,INTU,631.5,635.34,625.59,634.55,1675700,3.05,0.48298,631.745
2024-03-20,INTU,635.19,642.18,633.31,639.65,1335557,4.46,0.70215,637.5825
2024-03-21,INTU,643.51,659.12,640.5,651.29,1347563,7.78,1.21,648.605
2024-03-22,INTU,649.48,650.59,639.42,643.74,838552,-5.74,-0.88378,645.8075
2024-03-25,INTU,637.58,641.97,631.92,639.09,1021032,1.51,0.23683,637.64
2024-03-26,INTU,642.16,644.11,638.96,640.05,1002101,-2.11,-0.32858,641.32
2024-03-27,INTU,645.82,649.97,640.49,648.74,1119902,2.92,0.45214,646.255
2024-03-28,INTU,650.91,655.0,647.73,650.0,1163442,-0.91,-0.1398,650.91
2024-04-01,INTU,653.13,654.4,635.88,639.84,697000,-13.29,-2.03,645.8125
2024-04-02,INTU,630.44,630.44,622.29,626.59,2119447,-3.85,-0.61068,627.44
2024-04-03,INTU,626.59,632.86,621.45,623.0,1566524,-3.59,-0.57294,625.975
2024-04-04,INTU,633.78,637.06,620.33,621.28,1293478,-12.5,-1.97,628.1125
2024-04-05,INTU,623.5,637.25,621.55,635.74,1619825,12.24,1.96,629.51
2024-04-08,INTU,639.17,647.39,637.08,645.28,1016678,6.11,0.95593,642.23
2024-04-09,INTU,650.0,650.42,636.32,644.09,847929,-5.91,-0.90923,645.2075
2024-04-10,INTU,630.74,635.28,626.55,628.36,962309,-2.38,-0.37733,630.2325
2024-04-11,INTU,630.93,633.71,623.83,627.71,1612817,-3.22,-0.51036,629.045
2024-04-12,INTU,618.49,626.23,616.09,621.11,1454706,2.62,0.42361,620.48
2024-04-15,INTU,629.28,630.0,610.49,612.12,1065800,-17.16,-2.73,620.4725
2024-04-16,INTU,613.65,618.56,610.92,611.49,1264878,-2.16,-0.35199,613.655
